1.36E-06	3.79E-05	0.000124122	0.000225939	0.000351504	0.000493359	0.000651326	0.000770136	0.000891276	0.000988856	0.001072718	0.001080923	0.001095093	0.001084854	0.001101134	0.001067436	0.001102872	0.001086729	0.001076302	0.001090647	0.001075749	0.001078495	0.001073643	0.001066629	0.001089434	0.001076423	0.00108429	0.001083488	0.001081934	0.001084811	0.001075102	0.001083272	0.00107465	0.001082159	0.001069551	0.001075247	0.00109389	0.001095464	0.001092383	0.001074567	0.001077608	0.001078421	0.001077424	0.001096067	0.001085969	0.001064204	0.001057359	0.001099792	0.001083035	0.001086009	0.001070059	0.001064863	0.001098764	0.001089663	0.001059583	0.001084422	0.001082643	0.001091582	0.001064945	0.001083299	0.001081334	0.001066221	0.001082168	0.001087769	0.001084082	0.001075852	0.001084536	0.001092453	0.001071895	0.001068046	0.001090405	0.00106704	0.001081712	0.00107383	0.001068248	0.001062386	0.001081926	0.001087622	0.001088523	0.001069775	0.001094777	0.001081394	0.001068946	0.001072007	0.00106481	0.001066157	0.001065151	0.001076831	0.001078647	0.001074884	0.00108537	0.001080608	0.001086631	0.001071589	0.001073957	0.001074736	0.001060706	0.001071617	0.001080115	0.001088997	0.001080073	0.001067616	0.001075971	0.001093424	0.001074113	0.001088753	0.001095495	0.001082744	0.001096386	0.001067133	0.001100934	0.001092055	0.00108236	0.001094054	0.001089497	0.001073686	0.00110532	0.001091938	0.001078592	0.001087513	0.001079719	0.001087311	0.00108397	0.00108807	0.001089849	0.001083611	0.001071593	0.001087435	0.001077195	0.001092371	0.001079981	0.001087098	0.001060334	0.001092665	0.001084821	0.001087886	0.001080883	0.001087001	0.001079261	0.001085264	0.001079983	0.001078013	0.001064804	0.001088271	0.001099035	0.001098436	0.001087242	0.001077485	0.00106642	0.001088928	0.001083467	0.001104425	0.00110122	0.001100878	0.001080986	0.001099521	0.001090405	0.001099068	0.001092821	0.001074889	0.001096029	0.001103517	0.001084412	0.00109109	0.001114052	0.001084455	0.001085584	0.001082247	0.001097215	0.001085436	0.001094916	0.001111777	0.001097228	0.001113607	0.001096316	0.001079239	0.001086268	0.00109675	0.00109893	0.001108624	0.00109946	0.001098156	0.001091339	0.001072513	0.00107918	0.00101526	0.000903721	0.000794393	0.000649678	0.000506883	0.000364453	0.000222332	0.000122795	3.96E-05	1.62E-06
1.60E-06	3.32E-05	9.77E-05	0.000189976	0.000295145	0.000410749	0.000525749	0.000647427	0.00074819	0.00082804	0.000865914	0.000883146	0.000901334	0.000916195	0.000902772	0.000901331	0.000900913	0.000907023	0.000889005	0.000915498	0.000895022	0.000912067	0.000894292	0.000913768	0.00088863	0.000912275	0.000924062	0.000898875	0.000898922	0.000906222	0.000894021	0.000911693	0.000892372	0.000897972	0.000895652	0.00087981	0.0008982	0.000899346	0.000913976	0.000906069	0.000882651	0.000890996	0.00091295	0.000906177	0.000898502	0.000898451	0.000899375	0.000909969	0.00090098	0.000906704	0.000900512	0.000890314	0.000902486	0.000896049	0.000913014	0.00092315	0.000904385	0.000916006	0.000904655	0.000906592	0.000891528	0.000893086	0.000902145	0.000910006	0.000903118	0.00090804	0.000904519	0.000892536	0.000902474	0.000896775	0.000909719	0.000886374	0.000883102	0.000898638	0.000890727	0.000885786	0.000916406	0.000910546	0.000909629	0.000901418	0.00090914	0.000910387	0.000895986	0.000890368	0.000897123	0.0009008	0.000912555	0.000888243	0.000900225	0.00091126	0.000895003	0.000910911	0.000898386	0.000914927	0.000908007	0.000898822	0.000903569	0.000900357	0.000895203	0.000903003	0.000906812	0.000895579	0.000885642	0.000888763	0.000884915	0.000894622	0.000894562	0.000884258	0.000894873	0.000904798	0.000910808	0.000916738	0.00089298	0.000907758	0.000892416	0.000905212	0.000909615	0.000890567	0.000898965	0.000900928	0.000913921	0.000889991	0.000892209	0.000922328	0.000898671	0.000933358	0.000898468	0.000907167	0.000910125	0.000886374	0.000907937	0.000890403	0.00089845	0.000900808	0.00091188	0.000916841	0.000895416	0.000899973	0.000906205	0.000914211	0.000894852	0.000921504	0.000890378	0.000903485	0.000912882	0.000900354	0.000911623	0.000898461	0.000903243	0.000905952	0.000899186	0.000895128	0.000913159	0.000917078	0.000916351	0.000891292	0.000939452	0.000906523	0.00093209	0.00091088	0.000889475	0.000920942	0.000920425	0.000892594	0.000928694	0.00090888	0.000909492	0.000921592	0.000913923	0.00091383	0.00093061	0.000931128	0.000918023	0.000916406	0.000907664	0.000900888	0.000909781	0.000911527	0.000932228	0.000909004	0.000920353	0.000909312	0.000914789	0.000945902	0.000891954	0.000838644	0.00076209	0.000662097	0.000546251	0.000414921	0.000292055	0.000187647	9.53E-05	3.33E-05	1.73E-06
4.59E-07	2.11E-05	6.85E-05	0.000139257	0.000229958	0.000313664	0.000417535	0.000511024	0.000606881	0.000640846	0.000669464	0.000694574	0.000710352	0.00071538	0.0007035	0.000708863	0.000709268	0.000706978	0.000710624	0.000722446	0.00067798	0.000711425	0.000728555	0.000703967	0.000695858	0.000701358	0.000714686	0.000710828	0.000709207	0.000716981	0.000706342	0.000694985	0.00068672	0.00073575	0.00069297	0.000698558	0.000702747	0.000698635	0.00071305	0.0007157	0.000707618	0.000708321	0.000713459	0.000720764	0.000706767	0.000705736	0.000705226	0.000696625	0.000693103	0.000707346	0.000704819	0.000701297	0.000706458	0.000715824	0.000701612	0.000715409	0.000725147	0.000705318	0.000699527	0.000692637	0.000721854	0.000708366	0.000696642	0.000705187	0.000698404	0.000716447	0.000722804	0.000715359	0.000703281	0.000704731	0.000718061	0.000708487	0.000704944	0.000708525	0.000698449	0.000708334	0.000696688	0.000711383	0.000707435	0.000719342	0.000697196	0.000697049	0.000708717	0.000693608	0.0007031	0.000725792	0.000699779	0.000718215	0.000699451	0.000698684	0.000704347	0.000718604	0.000700245	0.000719103	0.000715569	0.000691136	0.000701816	0.000694354	0.000701466	0.000711791	0.000707182	0.000697094	0.000706394	0.000696417	0.000714332	0.00072017	0.0007083	0.00069498	0.000724703	0.000718353	0.000700536	0.000708154	0.000716519	0.000717372	0.000716087	0.000707614	0.000711348	0.00071734	0.000708592	0.000722784	0.000715771	0.000731888	0.000721208	0.000715609	0.000700455	0.00071577	0.000702186	0.000711288	0.000720882	0.00072168	0.000712465	0.000728413	0.000721241	0.000703925	0.000728578	0.000721367	0.000706197	0.000724372	0.000717984	0.000714359	0.000715272	0.000730114	0.000718925	0.000714362	0.00071949	0.00070646	0.00070227	0.000704022	0.000719373	0.000713103	0.000717729	0.000729132	0.000725638	0.00071933	0.00070249	0.000723564	0.000727096	0.000714017	0.000705612	0.000714862	0.000714213	0.000717283	0.000727434	0.00072519	0.000727086	0.000717321	0.000718872	0.000720738	0.000725914	0.000713996	0.000729852	0.000720898	0.00072081	0.000726397	0.000732085	0.000731772	0.000714741	0.000715309	0.00070708	0.000715598	0.000717256	0.00071594	0.000720717	0.000715822	0.000725658	0.000664807	0.000616789	0.000521593	0.000418925	0.000333782	0.000235472	0.000145737	6.89E-05	2.02E-05	1.16E-07
1.14E-07	1.07E-05	4.47E-05	9.49E-05	0.000156723	0.00022526	0.000296394	0.000377671	0.000432536	0.000467299	0.000505105	0.000502541	0.000509584	0.000522066	0.000513283	0.000507425	0.000530011	0.000522348	0.000521472	0.000513347	0.000513046	0.00050362	0.000519781	0.000516514	0.000514856	0.000510815	0.000537919	0.00051882	0.000514401	0.000508373	0.000512103	0.000517219	0.000520133	0.000510412	0.000516939	0.000521022	0.000524018	0.000509169	0.000513023	0.000518133	0.000506757	0.00050999	0.000508492	0.000503805	0.00051674	0.000516121	0.000518744	0.000524885	0.000518485	0.000502643	0.000511214	0.000501495	0.000518142	0.000519829	0.00050604	0.000513738	0.000513435	0.000510724	0.000506239	0.00051317	0.000518846	0.000509699	0.000534056	0.000507432	0.000523499	0.000517737	0.000510299	0.000513515	0.00050753	0.000509576	0.000515223	0.000530212	0.000525266	0.000510078	0.00051457	0.000505731	0.000506213	0.000502523	0.000514111	0.000525241	0.000514446	0.000510481	0.000504231	0.000506911	0.000521513	0.000495603	0.000520843	0.000514283	0.000520484	0.000507773	0.00052204	0.0005126	0.000517553	0.000505371	0.000507557	0.000508426	0.000516084	0.000528002	0.000510542	0.000515355	0.000508656	0.00050508	0.000529793	0.000518039	0.000513031	0.000520659	0.000510977	0.000496797	0.000518019	0.000517439	0.000521099	0.00052246	0.000514822	0.000517745	0.000494262	0.000518657	0.000515334	0.000526522	0.000523064	0.000519172	0.000511492	0.000518755	0.000512599	0.000536639	0.00050963	0.000524824	0.000519284	0.000521889	0.000533218	0.000523536	0.000513213	0.000520382	0.000516946	0.000524113	0.000517542	0.000526252	0.000519798	0.000516973	0.000532746	0.000524557	0.000526313	0.000524143	0.000513542	0.000515192	0.000520024	0.000521738	0.000505999	0.000515081	0.000517497	0.000528689	0.000529041	0.000546895	0.000517284	0.000505119	0.000530097	0.000530226	0.000520921	0.000527886	0.000523523	0.000522304	0.000531426	0.000526817	0.000534701	0.00051713	0.000513961	0.000505026	0.000522575	0.000526653	0.000528191	0.000523726	0.000530014	0.000525146	0.000544979	0.000541188	0.000513332	0.000524237	0.000549981	0.000543245	0.000546421	0.000517854	0.000518737	0.000535807	0.00054708	0.000535499	0.000506571	0.000498319	0.000440201	0.000390554	0.000308015	0.000246574	0.000163976	0.00010417	4.45E-05	1.03E-05	2.31E-07
0	2.73E-06	2.24E-05	5.36E-05	0.000104231	0.000149451	0.000205265	0.00024935	0.000295144	0.000312782	0.00032968	0.000315674	0.000328507	0.00032537	0.000329527	0.000340093	0.000341318	0.000329864	0.000334011	0.000322983	0.000334129	0.000333525	0.000339322	0.00032732	0.000334587	0.000332669	0.000329209	0.000326634	0.000329109	0.000343452	0.000328876	0.000318217	0.000328347	0.000338343	0.000324285	0.000332433	0.000333897	0.000329798	0.000325833	0.000339442	0.000322872	0.000334873	0.000326402	0.000327067	0.000336237	0.000341567	0.000326003	0.000347398	0.000321172	0.000335105	0.000338774	0.000337827	0.000329687	0.000328962	0.000336397	0.000341681	0.000336977	0.000323134	0.000335178	0.000326569	0.000337162	0.000339224	0.000335463	0.000336461	0.000334888	0.000332734	0.000342364	0.000326563	0.00034568	0.000349891	0.000325915	0.000338214	0.00032486	0.000330717	0.000343492	0.000340719	0.00033227	0.000332356	0.000326998	0.000337387	0.000330265	0.000339416	0.00033465	0.000325436	0.000331536	0.0003333	0.000338249	0.00033104	0.000333712	0.000329711	0.000337293	0.000321542	0.000321862	0.000337474	0.00032471	0.000334166	0.000344629	0.000347531	0.000326298	0.000340054	0.000331146	0.000332442	0.000337882	0.000327356	0.000338017	0.000329337	0.000344539	0.000341834	0.000334107	0.000340963	0.000328112	0.000335503	0.00034368	0.000344945	0.000338704	0.000343286	0.000334105	0.000339031	0.000330327	0.000340715	0.000331948	0.000336079	0.000335728	0.00033843	0.000330178	0.000339513	0.000329763	0.000336528	0.000350889	0.00034285	0.000339738	0.00033696	0.000336707	0.000333409	0.000353079	0.00034485	0.000333014	0.000340833	0.000343084	0.000323127	0.000337547	0.000336759	0.000339502	0.000340445	0.000335087	0.000329509	0.000340367	0.000348393	0.000338399	0.000337026	0.000342814	0.000346582	0.000338785	0.000344607	0.000340078	0.000342093	0.000338127	0.000351486	0.000346204	0.000344278	0.000340626	0.000335335	0.000341749	0.000331919	0.000347356	0.000335772	0.000341221	0.00034914	0.000345561	0.000343901	0.000343224	0.000341428	0.000345012	0.000346874	0.00034634	0.000344208	0.000348064	0.000342841	0.000347966	0.000336899	0.000341932	0.000354263	0.000349685	0.00034211	0.000339405	0.000320106	0.000303762	0.000263385	0.000205239	0.000152981	0.000101462	6.03E-05	1.95E-05	3.34E-06	0
0	3.42E-07	4.81E-06	2.18E-05	4.94E-05	7.75E-05	0.000105351	0.000136622	0.000158929	0.000176296	0.000175637	0.000176345	0.000184869	0.000177789	0.000185122	0.000182024	0.000189166	0.000172161	0.000177475	0.000178383	0.000177119	0.000183603	0.000177879	0.000176734	0.000177809	0.000182114	0.000185015	0.00017607	0.00018122	0.000190454	0.000177805	0.000179663	0.000184022	0.000181216	0.000182074	0.000173141	0.000182686	0.000173025	0.00018308	0.000185102	0.000172723	0.00017272	0.000174543	0.000171857	0.000186836	0.000183999	0.000190122	0.000169883	0.000180937	0.000191463	0.000176542	0.000187731	0.000183682	0.000184199	0.000179196	0.000179496	0.000171738	0.000182833	0.000182462	0.00018207	0.000184942	0.000183262	0.000183632	0.000184035	0.000180739	0.000188122	0.000178291	0.000182831	0.000183355	0.000176457	0.000185286	0.000180608	0.000180229	0.000183617	0.000175519	0.000187326	0.000181786	0.000179137	0.000176369	0.000182563	0.000182751	0.000184372	0.000181443	0.000176998	0.000183868	0.000183523	0.000178545	0.000184818	0.000181157	0.000181313	0.000179839	0.00018458	0.000186023	0.000185117	0.000180672	0.000186021	0.000183601	0.000182214	0.000186146	0.000191557	0.000185995	0.000177741	0.000181228	0.000178461	0.000184163	0.000180468	0.000179466	0.000187237	0.000171145	0.000188589	0.000183707	0.000181433	0.000188102	0.000179845	0.000179465	0.000180491	0.000182438	0.000183897	0.000185522	0.000184975	0.000189776	0.000187736	0.000181891	0.000182757	0.000190083	0.000184141	0.000184524	0.00018524	0.000179304	0.000192473	0.000185405	0.000194847	0.000188889	0.000189816	0.000183979	0.000187288	0.000187587	0.000187378	0.000188701	0.000189109	0.000177887	0.000186912	0.000187118	0.000191986	0.000190523	0.000191956	0.000196681	0.000187136	0.000180081	0.000186584	0.000200914	0.000198383	0.000184982	0.000187789	0.000188785	0.000193152	0.000182611	0.00018786	0.000187828	0.000188484	0.00019567	0.000192935	0.00018641	0.000190357	0.000186515	0.00018726	0.000189838	0.000191381	0.000185699	0.000185656	0.000188426	0.000200331	0.00018973	0.000190699	0.000203795	0.000188889	0.000194897	0.000191272	0.00019598	0.000195014	0.000189023	0.000195372	0.000195709	0.000192675	0.00019431	0.000177595	0.0001837	0.00015058	0.000115179	8.50E-05	4.95E-05	2.44E-05	8.59E-06	2.31E-07	0
0	0	2.29E-07	4.38E-06	1.39E-05	2.41E-05	4.11E-05	5.84E-05	7.00E-05	6.78E-05	6.54E-05	6.72E-05	6.93E-05	6.40E-05	6.98E-05	6.61E-05	6.63E-05	6.72E-05	7.02E-05	6.91E-05	6.18E-05	7.18E-05	6.61E-05	6.58E-05	6.61E-05	6.71E-05	7.23E-05	6.30E-05	6.56E-05	7.01E-05	6.81E-05	6.56E-05	6.91E-05	6.57E-05	6.68E-05	6.70E-05	6.45E-05	6.76E-05	7.22E-05	6.86E-05	6.63E-05	6.89E-05	6.78E-05	6.74E-05	6.80E-05	6.98E-05	6.76E-05	6.74E-05	6.57E-05	6.91E-05	6.83E-05	6.65E-05	7.22E-05	6.56E-05	6.78E-05	7.20E-05	6.45E-05	7.12E-05	7.00E-05	6.01E-05	6.40E-05	7.06E-05	6.93E-05	7.04E-05	6.80E-05	6.91E-05	6.82E-05	6.85E-05	7.03E-05	6.80E-05	6.84E-05	6.68E-05	6.88E-05	6.84E-05	6.69E-05	7.32E-05	6.80E-05	7.16E-05	6.72E-05	6.78E-05	7.22E-05	6.76E-05	7.40E-05	6.70E-05	7.00E-05	6.72E-05	7.37E-05	6.89E-05	6.63E-05	7.12E-05	7.23E-05	7.20E-05	7.13E-05	7.12E-05	7.15E-05	7.25E-05	6.31E-05	6.82E-05	6.95E-05	6.91E-05	7.36E-05	7.11E-05	6.91E-05	7.23E-05	7.13E-05	7.23E-05	7.30E-05	6.80E-05	7.32E-05	6.85E-05	6.47E-05	7.08E-05	7.34E-05	6.64E-05	6.97E-05	7.19E-05	6.91E-05	7.31E-05	6.78E-05	7.59E-05	7.01E-05	7.11E-05	7.17E-05	7.08E-05	7.71E-05	7.27E-05	6.75E-05	7.33E-05	6.70E-05	6.77E-05	7.25E-05	7.06E-05	7.64E-05	7.52E-05	7.52E-05	7.26E-05	7.21E-05	7.12E-05	7.52E-05	7.06E-05	7.22E-05	6.75E-05	7.41E-05	7.50E-05	6.95E-05	7.79E-05	7.23E-05	7.13E-05	6.80E-05	7.35E-05	7.25E-05	7.50E-05	7.47E-05	7.44E-05	7.14E-05	7.46E-05	6.79E-05	7.45E-05	7.29E-05	7.34E-05	7.27E-05	7.64E-05	7.67E-05	7.43E-05	6.99E-05	7.31E-05	7.73E-05	7.40E-05	7.81E-05	7.59E-05	7.23E-05	7.30E-05	7.36E-05	7.41E-05	7.17E-05	7.52E-05	7.61E-05	7.98E-05	7.57E-05	7.44E-05	6.83E-05	7.73E-05	7.05E-05	7.73E-05	7.15E-05	7.83E-05	7.55E-05	6.51E-05	4.77E-05	3.23E-05	1.72E-05	5.83E-06	7.00E-07	0	0
0	0	0	1.14E-07	1.16E-07	3.25E-06	4.09E-06	4.42E-06	7.12E-06	6.19E-06	7.46E-06	5.74E-06	6.77E-06	7.13E-06	7.13E-06	6.30E-06	6.77E-06	5.61E-06	6.66E-06	6.68E-06	7.12E-06	7.01E-06	6.20E-06	5.26E-06	6.30E-06	7.12E-06	7.35E-06	7.83E-06	7.13E-06	6.30E-06	6.19E-06	7.83E-06	7.82E-06	9.09E-06	7.01E-06	6.66E-06	7.01E-06	5.84E-06	5.72E-06	6.19E-06	6.53E-06	6.76E-06	7.25E-06	5.72E-06	6.77E-06	5.13E-06	5.96E-06	6.76E-06	6.54E-06	7.34E-06	7.60E-06	7.23E-06	6.42E-06	7.36E-06	6.30E-06	5.96E-06	7.35E-06	5.61E-06	7.69E-06	6.31E-06	7.58E-06	7.00E-06	7.00E-06	4.89E-06	5.60E-06	7.23E-06	6.41E-06	7.35E-06	7.83E-06	7.58E-06	6.19E-06	8.15E-06	7.36E-06	7.60E-06	6.75E-06	6.98E-06	7.34E-06	7.24E-06	8.40E-06	8.74E-06	6.53E-06	6.08E-06	7.11E-06	6.65E-06	7.46E-06	7.11E-06	6.64E-06	8.05E-06	7.01E-06	7.82E-06	7.58E-06	6.30E-06	6.54E-06	8.06E-06	6.65E-06	7.60E-06	6.40E-06	7.80E-06	5.59E-06	6.18E-06	8.52E-06	6.64E-06	5.47E-06	9.45E-06	5.72E-06	6.29E-06	7.45E-06	8.88E-06	6.53E-06	7.82E-06	8.63E-06	7.82E-06	8.40E-06	7.60E-06	8.61E-06	8.03E-06	9.11E-06	7.80E-06	7.70E-06	6.43E-06	9.01E-06	9.77E-06	8.15E-06	8.41E-06	6.42E-06	9.57E-06	8.17E-06	8.86E-06	9.46E-06	7.34E-06	7.94E-06	8.51E-06	7.92E-06	8.98E-06	7.00E-06	8.87E-06	7.23E-06	6.64E-06	1.00E-05	6.75E-06	6.08E-06	7.84E-06	7.72E-06	6.66E-06	9.09E-06	8.74E-06	7.11E-06	9.70E-06	7.23E-06	8.17E-06	8.65E-06	6.77E-06	7.71E-06	8.16E-06	7.48E-06	9.46E-06	7.35E-06	6.89E-06	8.64E-06	8.42E-06	9.10E-06	9.11E-06	7.13E-06	8.41E-06	9.46E-06	9.35E-06	9.24E-06	9.58E-06	9.93E-06	9.00E-06	9.12E-06	8.77E-06	7.96E-06	9.81E-06	9.23E-06	8.87E-06	8.19E-06	7.48E-06	8.06E-06	9.34E-06	8.87E-06	9.68E-06	8.18E-06	9.58E-06	8.41E-06	9.58E-06	9.10E-06	8.65E-06	5.96E-06	3.51E-06	8.24E-07	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
